57727,0.14,-0.9599999,-0.33,-0.5655556,-0.07555556,0.007777778,54.6875,-26.25,-37.5625,-13.0,-5.0625,272.9375,0,8.987501,0.2281259
57738,0.58,-1.28,-0.13,-0.4488889,0.07222223,0.05,57.1875,-29.0625,-34.875,-13.0,-4.8125,272.9375,0.02904798,7.956388,0.3327923
57749,-0.25,-0.58,0.37,-0.05,0.06777778,0.07666667,57.1875,-29.0625,-34.875,-13.0625,-4.8125,272.875,0.05713738,6.686045,0.4033431
57762,0.8,-0.2,-0.51,0.2277778,-0.05555556,0.09111111,57.1875,-29.0625,-34.875,-13.0,-4.9375,272.8125,0.1493302,5.245876,0.4834067
57776,1.45,0.24,-0.62,0.2233333,0.11,0.005555556,57.1875,-29.0625,-34.875,-13.0625,-5.25,272.8125,0.2162704,4.016203,0.5530117
57787,0.07,0.23,0.1,-0.01666667,0.2433333,-0.02888889,56.25,-28.25,-35.1875,-13.1875,-5.25,272.8125,0.3416512,2.935405,0.702231
57798,0.18,-0.21,0.06,-0.18,0.2666667,-0.04444445,56.25,-28.25,-35.1875,-13.3125,-5.125,272.8125,0.5224204,2.144397,0.7820563
57813,-0.12,-0.44,0.23,-0.1744444,0.2811111,-0.06,56.25,-28.25,-35.1875,-13.5,-5.0,272.875,0.8608248,1.318364,0.9639922
57825,-0.03,-0.15,0.29,-0.002222222,0.2388889,-0.05888889,56.25,-28.25,-35.1875,-13.75,-4.9375,272.875,1.1875,0.7716232,1.24939
57836,-0.12,0.0,0.33,0.04222222,0.2211111,-0.05888889,55.875,-27.875,-33.6875,-13.875,-5.0,272.9375,1.506462,0.4845815,1.403577
57847,-0.08,-0.06,0.27,0.002222222,0.2144444,-0.05333333,55.875,-27.875,-33.6875,-14.0,-5.0,272.9375,1.784233,0.2913279,1.557872
57858,-0.06,-0.11,0.17,-0.05777778,0.2088889,-0.05333333,55.875,-27.875,-33.6875,-14.125,-4.9375,273.0,2.022858,0.1274892,1.625702
57873,-0.07,-0.12,0.21,-0.05666667,0.1966667,-0.04555555,55.875,-27.875,-33.6875,-14.375,-4.875,273.0,2.459239,0,1.795063
57884,-0.06,-0.07,0.23,-0.001111111,0.15,-0.05,56.5625,-28.5625,-34.1875,-14.4375,-4.875,273.0625,2.730366,0,2.039686
57895,0.04,-0.06,0.1,-0.01333333,0.1477778,-0.05333333,56.5625,-28.5625,-34.1875,-14.5,-4.875,273.0625,3.084251,0,2.19465
57906,0.03,-0.09,0.09,-0.03555556,0.1533333,-0.04888889,56.5625,-28.5625,-34.1875,-14.625,-4.8125,273.0625,3.4375,0,2.364936
57922,-0.04,-0.11,0.11,-0.04,0.1522222,-0.05111111,56.5625,-28.5625,-34.1875,-14.75,-4.75,273.125,4.016203,0,2.513787
57933,-0.04,-0.17,0.19,-0.05666667,0.1222222,-0.02888889,55.875,-27.75,-33.75,-14.8125,-4.75,273.125,4.387391,0,2.660428
57944,0.17,-0.17,-0.1,-0.02888889,0.1077778,-0.02222222,55.875,-27.75,-33.75,-14.875,-4.6875,273.125,4.872906,0,2.838459
57955,0.06,-0.04,0.01,-0.02,0.08777779,-0.02444444,55.875,-27.75,-33.75,-14.9375,-4.6875,273.125,5.415038,0,2.973392
57966,0.02,-0.15,0.06,-0.01333333,0.1111111,-0.01666667,55.875,-27.75,-33.75,-15.0,-4.6875,273.125,5.820096,0,3.087924
57978,0.1,-0.28,0.13,-0.02888889,0.1133333,-0.006666667,55.875,-27.75,-33.75,-15.0625,-4.625,273.125,6.378538,0,3.28388
57989,0.07,-0.23,0.21,-0.04222222,0.1288889,0.01,56.5625,-27.5,-33.5,-15.125,-4.625,273.125,6.79835,0,3.507203
58001,0.12,-0.22,0.16,-0.008888889,0.1455556,0.03888889,56.5625,-27.5,-33.5,-15.25,-4.5625,273.125,7.455358,0,3.74878
58012,0.21,-0.15,0.09,0.01777778,0.1688889,0.03777778,56.5625,-27.5,-33.5,-15.3125,-4.625,273.0625,8.073771,0,4.016203
58024,0.19,-0.12,0.12,0.02555555,0.1844444,0.03111111,56.5625,-27.5,-33.5,-15.4375,-4.625,273.0625,8.806481,0,4.332062
58035,0.19,-0.09,0.1,0.04333333,0.2022222,0.01444444,56.5625,-28.5625,-32.6875,-15.5,-4.625,273.0625,9.414063,0,4.647177
58046,0.23,-0.05,0.09,0.07666667,0.2155555,-0.001111111,56.5625,-28.5625,-32.6875,-15.625,-4.6875,273.0625,10.04967,0,4.593323
58060,0.34,-0.15,0.13,0.08222222,0.2377778,-0.01555556,56.5625,-28.5625,-32.6875,-15.875,-4.75,273.0625,10.68182,0,5.046126
58072,0.58,-0.24,0.23,0.07222223,0.3188889,-0.06333333,56.5625,-28.5625,-32.6875,-15.9375,-4.75,273.125,11.35776,0,5.312501
58083,0.53,-0.3,0.2,0.1111111,0.3555556,-0.08444444,57.6875,-28.875,-33.0625,-16.125,-4.75,273.1875,11.84143,0,5.371927
58094,0.65,-0.27,0.33,0.13,0.4122222,-0.09222222,57.6875,-28.875,-33.0625,-16.25,-4.75,273.25,12.08008,0,5.494071
58109,0.42,0.06,0.17,0.1744444,0.4611111,-0.1377778,57.6875,-28.875,-33.0625,-16.6875,-4.875,273.375,12.3637,0,5.593249
58120,0.55,-0.82,0.47,0.1077778,0.6088889,-0.1211111,57.6875,-28.875,-33.0625,-17.0,-4.9375,273.4375,12.2204,0,5.630041
58132,0.61,-0.85,0.76,0.06888889,0.71,-0.07222223,57.25,-28.5625,-30.75,-17.375,-5.0,273.5,12.18503,0,5.476347
58147,1.1,-0.81,0.69,0.2633333,0.7977777,-0.1188889,57.25,-28.5625,-30.75,-17.8125,-5.125,273.5625,12.2204,0,5.18059
58159,1.64,0.26,0.78,0.6944444,0.99,-0.4366667,57.25,-28.5625,-30.75,-18.875,-5.6875,274.0,11.94265,0,4.924608
58170,3.04,0.43,0.06,0.6411111,1.098889,-0.6377778,57.25,-28.5625,-30.75,-19.5,-5.9375,274.375,11.80804,0,4.482083
58182,2.06,0.14,0.9599999,0.5277778,1.302222,-0.7777778,58.0625,-27.75,-28.0625,-20.25,-6.125,274.8125,11.29596,0,4.212914
58197,3.46,-0.81,1.92,0.4211111,1.618889,-0.8711111,58.0625,-27.75,-28.0625,-22.3125,-6.1875,275.875,10.46338,0,3.676613
58208,5.63,-2.36,2.53,0.4044445,2.435555,-1.174444,58.0625,-27.75,-28.0625,-23.6875,-6.1875,276.5,10.04967,0,3.001453
58219,16.63,-2.89,2.16,0.6622222,2.724444,-1.305556,58.0625,-27.75,-28.0625,-25.25,-6.3125,277.1875,9.503673,0,2.084691
58231,9.32,2.66,-3.43,0.7733333,1.881111,-1.886667,60.5625,-27.5,-23.875,-26.375,-6.3125,278.25,6.600844,0,1.231217
58246,-1.73,4.77,-0.47,0.1266667,3.112222,-2.485556,60.5625,-27.5,-23.875,-31.375,-5.1875,280.6875,3.611112,0,0.5005985
58257,-2.04,1.09,6.58,-0.3455555,7.408889,-2.007778,60.5625,-27.5,-23.875,-35.4375,-4.5,281.5625,2.294841,0,0.2285528
58270,-2.08,-0.72,5.68,-0.6133333,8.771111,-1.874444,60.5625,-27.5,-23.875,-40.3125,-3.625,282.3125,0.8065488,0,0
58281,3.27,1.21,10.5,-0.5166667,9.561111,-2.323333,64.5625,-24.5625,-15.5,-45.5625,-2.4375,283.375,0.1095618,0,0
58295,-1.13,-0.58,16.37,-0.1311111,8.826667,-2.871111,64.5625,-24.5625,-15.5,-54.375,0.6875,286.5625,0,0,0
58306,-5.31,2.46,16.16,0.6955556,7.507778,-3.17,64.5625,-24.5625,-15.5,-58.375,3.125,288.5,0,0,0
58317,0.16,3.11,15.12,-0.2588889,7.613333,-3.725556,64.5625,-24.5625,-15.5,-62.3125,7.5,290.625,0,0,0
58328,6.17,5.31,15.69,-0.4244444,7.595556,-3.275556,67.875,-19.75,10.875,-66.0625,12.875,292.4375,0,0,0
58339,9.55,9.39,22.51,0.4322222,6.243333,-3.283333,67.875,-19.75,10.875,-68.875,19.0625,294.625,0,0,0
58354,-2.12,11.57,12.06,0.18,3.471111,-2.66,67.875,-19.75,10.875,-69.8125,27.8125,296.4375,0,0,0
58365,8.88,4.78,11.07,-3.028889,-1.378889,-1.222222,67.875,-19.75,10.875,-68.8125,30.0625,295.875,0,0,0
58376,9.35,4.87,6.46,-2.222222,-1.927778,-1.15,63.5625,-15.0625,31.5625,-67.625,31.3125,295.5,0,0,0
58387,12.91,5.03,2.4,-1.645555,-2.418889,-1.081111,63.5625,-15.0625,31.5625,-66.1875,31.75,295.25,0,0,0
58399,13.12,4.78,1.35,-1.507778,-2.46,-1.134444,63.5625,-15.0625,31.5625,-64.75,32.125,295.0625,0,0,0
58413,12.69,4.65,1.38,-1.255556,-2.475556,-1.222222,63.5625,-15.0625,31.5625,-61.6875,32.4375,295.3125,0,0,0
58424,9.77,6.46,4.08,0.5944445,-2.74,-0.9711111,66.6875,-21.875,21.6875,-60.1875,31.5,295.75,0,0,0
58435,6.87,8.84,6.11,1.273333,-2.998889,-0.5466667,66.6875,-21.875,21.6875,-58.625,29.875,296.1875,0,0,0
58446,5.17,9.25,6.7,1.137778,-3.386667,-0.1355556,66.6875,-21.875,21.6875,-56.9375,27.9375,296.3125,0,0,0
58458,2.96,8.11,6.79,0.9588889,-3.876667,0.2877778,66.6875,-21.875,21.6875,-55.125,25.75,296.0625,0,0,0
58470,1.98,8.15,5.76,1.136667,-4.342222,0.6855556,66.6875,-21.875,21.6875,-53.125,23.3125,295.625,0,0,0
58481,1.63,7.69,4.57,1.078889,-4.774445,1.032222,66.0,-22.5,3.5,-50.9375,20.8125,295.0,0,0,0
58493,1.72,4.95,2.74,0.5722222,-5.235556,1.37,66.0,-22.5,3.5,-46.0625,16.5,293.1875,0,0,0
58504,1.25,1.49,2.26,0.5377778,-5.278889,1.338889,66.0,-22.5,3.5,-43.5,14.75,292.25,0,0,0
58515,-0.43,-0.8,2.74,0.6822223,-5.272222,1.204444,66.0,-22.5,3.5,-40.875,13.125,291.4375,0,0,0
58527,-0.9700001,-0.95,2.68,0.9911111,-5.254445,0.9566667,60.25,-20.0,-16.0,-38.1875,11.6875,290.8125,0,0,0
58541,-1.22,-0.78,2.85,1.42,-5.186666,0.6811111,60.25,-20.0,-16.0,-32.8125,8.6875,290.3125,0,0,0
58552,-3.26,-0.41,3.74,2.297778,-4.95,0.3766667,60.25,-20.0,-16.0,-30.1875,7.125,290.3125,0,0,0
58563,-3.72,-0.42,3.73,2.513333,-4.844444,0.2422222,60.25,-20.0,-16.0,-27.5625,5.5,290.375,0,0,0
58574,-4.27,-0.57,3.87,2.667778,-4.704444,0.04666667,53.375,-15.875,-34.1875,-25.0,3.9375,290.625,0,0,0
58590,-7.0,-0.34,6.25,2.896667,-4.47,-0.1444445,53.375,-15.875,-34.1875,-20.25,0.5625,291.375,0,0,0
58601,-12.46,1.0,6.81,3.793333,-4.176667,-0.1322222,53.375,-15.875,-34.1875,-18.0,-1.4375,291.8125,0,0,0
58612,-13.41,1.45,5.95,3.967778,-4.233333,0.15,53.375,-15.875,-34.1875,-15.6875,-3.5625,292.125,0,0,0
58623,-12.48,0.72,2.84,3.771111,-4.25,0.5188889,45.1875,-17.1875,-45.25,-13.375,-5.6875,292.1875,0,0,0
58634,-11.73,-0.86,0.72,3.451111,-4.07,0.86,45.1875,-17.1875,-45.25,-11.125,-7.5625,292.0625,0,0,0
58649,-10.47,-3.3,-1.14,3.06,-3.663333,1.131111,45.1875,-17.1875,-45.25,-7.3125,-10.875,291.3125,0,0,0
58660,-11.76,-7.15,-0.33,2.453333,-2.025556,1.202222,45.1875,-17.1875,-45.25,-6.125,-12.25,290.875,0,0,0
58671,-16.77,-6.7,0.54,2.344445,-1.323333,1.284444,35.1875,-26.5,-51.0625,-5.25,-13.5625,290.3125,0,0,0
58682,-16.27,-5.21,0.28,2.896667,-1.227778,1.664444,35.1875,-26.5,-51.0625,-4.375,-15.1875,289.5625,0,0,0
58694,-18.68,-1.98,-1.85,3.236667,-0.8977777,2.063333,35.1875,-26.5,-51.0625,-3.5625,-17.0,288.5625,0,0,0
58708,-18.44,-6.69,-1.88,2.297778,-0.8033334,2.514444,35.1875,-26.5,-51.0625,-1.6875,-19.0,285.75,0,0,0
58719,-27.28,-11.82,-11.42,0.1777778,-1.382222,3.46,26.5,-36.5,-49.75,-0.375,-19.125,284.0,0,0,0
58730,-23.67,-6.26,-17.22,-0.7777778,-1.565556,3.93,26.5,-36.5,-49.75,1.0625,-18.6875,282.0,0,0,0
58741,-16.73,-1.31,-20.48,-2.15,-0.98,4.68,26.5,-36.5,-49.75,2.375,-17.4375,279.5625,0,0,0
58755,-10.14,-3.08,-25.68,-3.934444,0.6611111,5.461111,26.5,-36.5,-49.75,2.875,-15.1875,276.5625,0,0,0
58767,-6.94,-4.65,-25.28,-6.222222,3.181111,5.657778,26.5,-36.5,-49.75,-0.375,-6.875,270.5,0,0,0
58778,9.99,-15.27,-7.09,-9.345555,6.792222,4.908889,17.25,-42.0,-48.75,-3.875,-1.9375,267.625,0,0.4178886,0
58789,-24.61,-24.81,27.66,-6.281111,8.783334,4.53,17.25,-42.0,-48.75,-8.625,1.1875,264.9375,0,2.385476,0
58800,-6.95,-12.51,-2.82,-4.697778,4.092222,0.41,17.25,-42.0,-48.75,-10.8125,3.6875,264.5625,0,6.470587,0
58811,-1.93,-17.2,-2.73,-1.061111,2.562222,0.9844444,17.25,-42.0,-48.75,-12.25,4.1875,264.0,0,9.049299,0
58823,-26.49,-4.94,25.97,0.2844444,3.082222,0.9111111,16.0,-30.0,-55.5625,-14.0,3.9375,263.5625,0,10.15034,0
58836,-34.88,-3.85,28.84,0.5344444,1.292222,0.01555556,16.0,-30.0,-55.5625,-13.625,3.125,264.4375,0,10.04967,0
58847,4.48,-4.28,-8.78,2.676667,-2.9,-2.631111,16.0,-30.0,-55.5625,-12.0,1.9375,266.0,0,9.805613,0
58858,13.66,-5.95,-3.86,3.501111,-2.037778,-2.575556,16.0,-30.0,-55.5625,-10.875,0.3125,267.5625,0,9.687498,0
58869,4.64,-0.9,-6.97,4.218889,-0.6966667,-1.564444,23.75,-28.0,-55.5625,-10.5,-1.75,268.625,0,9.503673,0
58885,-1.49,2.91,-0.72,4.591111,0.8677777,-0.8266666,23.75,-28.0,-55.5625,-11.125,-5.4375,270.125,0,9.196429,0.01984619
58896,-2.45,4.5,-2.37,0.4422222,0.4144444,-1.713333,23.75,-28.0,-55.5625,-11.4375,-5.5,271.0625,0,8.967064,0.02522421
58907,0.49,4.3,1.58,-0.37,0.3922222,-1.144444,23.75,-28.0,-55.5625,-11.75,-5.1875,271.625,0,8.826281,0.03096847
58918,-0.29,4.98,1.65,0.2244444,0.1966667,-0.4166667,23.1875,-34.75,-52.1875,-11.875,-5.25,271.875,0,8.650867,0.03935768
58934,0.33,-0.22,0.16,-0.3344444,0.03777778,-0.007777778,23.1875,-34.75,-52.1875,-11.9375,-4.625,271.8125,0.02585992,8.211648,0.08893538
58945,-0.41,-1.41,0.21,-0.5922222,0.1266667,-0.03,23.1875,-34.75,-52.1875,-12.0,-4.25,271.8125,0.09703947,7.621319,0.15741
58956,0.15,-0.92,0.11,-0.18,0.007777778,-0.01666667,23.1875,-34.75,-52.1875,-12.0,-4.1875,271.8125,0.1077586,7.100327,0.2336957
58967,0.16,-0.59,-0.02,0.14,-0.04777778,0.006666667,24.6875,-34.5,-50.5625,-12.0,-4.25,271.8125,0.1293452,6.493951,0.2941176
58983,-0.22,-0.24,0.35,0.1655555,0.004444445,0.03888889,24.6875,-34.5,-50.5625,-12.0,-4.375,271.75,0.15741,5.441177,0.3627126
58994,0.09,-0.16,-0.13,-0.06888889,0.01777778,0.1033333,24.6875,-34.5,-50.5625,-12.0,-4.3125,271.6875,0.2204826,4.872906,0.4449504
59005,0.14,0.23,-0.07,0.02111111,0.01333333,0.08666667,24.6875,-34.5,-50.5625,-12.0,-4.375,271.625,0.2621861,4.387391,0.4928499
59016,0.39,0.63,-0.33,0.1277778,0.001111111,0.03444445,25.75,-33.75,-51.375,-12.0,-4.4375,271.625,0.354121,3.843284,0.5722678
59029,0.35,0.18,-0.3,-0.1566667,0.1788889,-0.05777778,25.75,-33.75,-51.375,-12.125,-4.375,271.6875,0.9328359,2.139901,0.8478484
59044,0.6,-0.08,-0.21,-0.2333333,0.2366667,-0.09222222,25.75,-33.75,-51.375,-12.4375,-4.125,271.75,1.388531,1.286546,1.079882
59055,-0.23,-0.32,0.44,-0.15,0.2966666,-0.1122222,24.75,-35.0,-52.1875,-12.625,-4.0625,271.8125,1.777055,0.8863732,1.360276
59066,0.02,-0.4,0.25,-0.1244444,0.2766667,-0.1077778,24.75,-35.0,-52.1875,-12.75,-4.0,271.8125,2.10876,0.4659739,1.525895
59083,-0.09,-0.28,0.17,-0.05888889,0.2655556,-0.1022222,24.75,-35.0,-52.1875,-12.9375,-3.9375,271.875,2.809279,0.1005937,1.876909
59094,0.03,-0.1,0.15,-0.006666667,0.2288889,-0.08888889,24.75,-35.0,-52.1875,-13.1875,-3.875,272.0,3.403409,0,2.180798
59105,-0.2,-0.01,0.32,-0.001111111,0.2466667,-0.07888889,26.1875,-33.875,-51.75,-13.3125,-3.875,272.0,3.848356,0,2.414102
59116,-0.14,-0.08,0.18,0.0,0.2266667,-0.07111111,26.1875,-33.875,-51.75,-13.4375,-3.875,272.0625,4.387391,0,2.569963
59127,-0.13,-0.16,0.11,-0.003333333,0.2122222,-0.06777778,26.1875,-33.875,-51.75,-13.5625,-3.875,272.0625,5.108696,0,2.802851
59142,-0.22,-0.17,0.24,-0.002222222,0.2111111,-0.05111111,26.1875,-33.875,-51.75,-13.8125,-3.8125,272.125,6.031295,0,3.106384
59153,-0.32,-0.03,0.25,0.02333333,0.2111111,-0.01666667,26.5625,-34.1875,-51.0625,-13.9375,-3.875,272.125,6.600844,0,3.236196
59164,-0.01,-0.02,0.17,0.05444445,0.2077778,-0.006666667,26.5625,-34.1875,-51.0625,-14.0,-3.875,272.125,7.210746,0,3.428931
59175,0.03,0.06,0.02,0.03888889,0.2088889,-0.001111111,26.5625,-34.1875,-51.0625,-14.125,-3.875,272.125,7.746048,0,3.529413
59191,-0.09,0.02,0.11,0.01333333,0.2177778,-0.002222222,26.5625,-34.1875,-51.0625,-14.375,-3.875,272.125,8.574857,0,3.768383
59202,-0.06,-0.06,0.06,-0.02,0.2111111,-0.003333333,28.0625,-34.1875,-50.25,-14.5,-3.875,272.125,9.153967,0,3.915237
59215,0.0,-0.18,0.05,-0.008888889,0.1955556,0.001111111,28.0625,-34.1875,-50.25,-14.5625,-3.875,272.125,9.805613,0,4.212914
59228,-0.02,-0.16,0.05,0.0,0.2,0.01222222,28.0625,-34.1875,-50.25,-14.6875,-3.875,272.125,10.27872,0,4.406077
59243,0.07,-0.17,0.18,0.02555555,0.2266667,0.02777778,28.0625,-34.1875,-50.25,-14.9375,-3.875,272.0625,11.38889,0,4.722871
59254,0.08,-0.03,0.13,0.06111111,0.2433333,0.02444444,26.5625,-35.0,-49.875,-15.0625,-3.9375,272.0625,11.94265,0,4.932065
59268,0.3,-0.07,0.02,0.08,0.25,0.005555556,26.5625,-35.0,-49.875,-15.3125,-4.0,272.0625,0.8333415,0,5.221239
59279,-0.03,-0.01,0.07,0.06222222,0.29,-0.03888889,26.5625,-35.0,-49.875,-15.4375,-4.0625,272.0625,2.111735,0,5.380507
59291,0.29,-0.12,0.2,0.04333333,0.3166667,-0.04222222,26.5625,-35.0,-49.875,-15.625,-4.0625,272.125,3.480371,0,5.667229
59302,0.56,-0.19,0.24,0.03222222,0.3511111,-0.05888889,27.6875,-35.0,-51.75,-15.8125,-4.0625,272.125,4.447774,0,5.667229
59316,0.49,-0.26,0.25,0.06777778,0.4033333,-0.1,27.6875,-35.0,-51.75,-16.1875,-4.125,272.25,5.333354,0,5.742827
59327,0.95,-0.58,0.24,0.11,0.5233333,-0.1633333,27.6875,-35.0,-51.75,-16.5,-4.125,272.375,5.462952,0,5.733289
59338,1.01,-0.68,0.37,0.1122222,0.6077778,-0.2122222,27.6875,-35.0,-51.75,-16.875,-4.1875,272.5,5.2045,0,5.742827
59350,0.61,-0.92,0.28,0.1833333,0.7077778,-0.2311111,28.75,-33.5625,-49.0,-17.25,-4.25,272.625,4.822685,0,5.742827
59365,1.23,-1.53,0.61,0.2677778,0.7922222,-0.2311111,28.75,-33.5625,-49.0,-18.125,-4.5,272.9375,4.324341,0,5.556848
59376,1.77,-1.01,0.71,0.6422222,0.8955556,-0.4433333,28.75,-33.5625,-49.0,-18.6875,-4.8125,273.1875,3.245605,0,5.270701
59387,0.6,0.57,0.65,0.9311111,1.027778,-0.56,28.75,-33.5625,-49.0,-19.25,-5.25,273.5625,2.445085,0,5.022979
59399,2.93,0.72,0.66,1.141111,1.252222,-0.5977778,31.0,-34.5625,-48.6875,-19.9375,-5.75,273.9375,0.7305847,0,4.540442
59414,4.19,0.56,0.57,0.8922222,1.431111,-0.868889,31.0,-34.5625,-48.6875,-21.875,-6.1875,275.0625,11.94265,0,4.166667
59425,5.52,-1.37,3.13,0.2277778,2.517778,-1.248889,31.0,-34.5625,-48.6875,-23.3125,-6.0625,275.75,11.54688,0,3.507203
59436,12.35,-2.22,2.23,0.4922222,2.445555,-1.461111,31.0,-34.5625,-48.6875,-24.75,-6.0625,276.5,10.68182,0,2.678435
59448,3.29,4.78,-3.75,0.4455556,1.503333,-2.043333,33.5625,-35.6875,-45.1875,-25.6875,-5.8125,277.625,7.636716,0,1.556332
59463,0.1,6.47,0.51,-0.6777778,2.57,-2.646667,33.5625,-35.6875,-45.1875,-29.9375,-3.5,280.0625,4.757923,0,0.8926329
59474,-3.67,3.17,4.68,-1.083333,6.547778,-1.906667,33.5625,-35.6875,-45.1875,-33.5625,-2.375,280.8125,3.140009,0,0.5078125
59485,-4.6,0.08,3.83,-1.263333,7.784444,-1.738889,33.5625,-35.6875,-45.1875,-37.8125,-1.125,281.5,1.973394,0,0.368833
59496,2.29,0.08,7.63,-1.258889,9.116667,-1.966667,41.5625,-32.375,-42.5,-42.8125,0.375,282.3125,1.033118,0,0.08335504
59512,0.5,1.73,6.7,-1.374444,9.306666,-2.561111,41.5625,-32.375,-42.5,-52.5,5.375,284.8125,0.08058226,0,0
59523,-5.61,2.9,8.35,-0.1733333,8.165556,-2.777778,41.5625,-32.375,-42.5,-56.75,8.375,286.4375,0,0,0
59534,-3.77,1.84,13.98,-0.6755555,8.747778,-2.523333,41.5625,-32.375,-42.5,-61.1875,12.4375,287.9375,0,0,0
59545,-4.39,2.49,11.65,-1.434444,8.433333,-3.542222,57.1875,-26.5625,-26.5,-65.0625,19.375,289.75,0,0,0
59556,-0.94,3.15,13.1,-0.8666667,8.552222,-3.144444,57.1875,-26.5625,-26.5,-68.625,27.875,291.6875,0,0,0
59571,3.81,5.76,21.42,0.9088889,7.854445,-3.086667,57.1875,-26.5625,-26.5,-72.4375,46.0625,297.4375,0,0,0
59582,-0.45,11.28,11.01,-0.1611111,1.388889,-1.687778,57.1875,-26.5625,-26.5,-72.3125,49.875,298.4375,0,0,0
59593,8.21,6.94,13.49,-3.3,-1.344444,-0.8433333,67.0625,-16.375,-4.25,-71.4375,50.8125,297.3125,0,0,0
59604,9.37,3.87,10.55,-3.183333,-2.274444,-0.6588889,67.0625,-16.375,-4.25,-70.375,50.4375,296.0625,0,0,0
59620,9.21,4.92,5.71,-1.656667,-2.516667,-0.6133333,67.0625,-16.375,-4.25,-68.0625,47.125,295.0625,0,0,0
59631,10.31,6.21,3.07,-0.4922222,-2.823333,-0.55,67.0625,-16.375,-4.25,-66.75,45.1875,294.8125,0,0,0
59642,8.93,6.06,3.65,-0.3055556,-2.89,-0.4944444,64.6875,-9.875,-6.1875,-65.4375,43.3125,294.625,0,0,0
59653,6.28,7.19,7.24,0.1622222,-3.031111,-0.3622222,64.6875,-9.875,-6.1875,-64.0625,41.1875,294.5,0,0,0
59664,4.41,8.05,8.12,0.6244444,-3.325556,-0.1266667,64.6875,-9.875,-6.1875,-62.625,38.625,294.4375,0,0,0
59679,3.16,8.12,8.08,0.6644444,-3.833333,0.2088889,64.6875,-9.875,-6.1875,-59.25,32.625,293.5625,0,0,0
59692,3.33,6.62,6.3,0.5466667,-4.438889,0.5455555,58.875,-6.75,-16.25,-57.125,29.5,292.75,0,0,0
59703,3.39,4.57,3.18,0.6466666,-5.25,1.014444,58.875,-6.75,-16.25,-54.875,26.4375,291.9375,0,0,0
59719,3.49,3.51,1.8,0.7711111,-5.407778,1.16,58.875,-6.75,-16.25,-52.5,23.5,291.0,0,0,0
59730,3.63,1.59,1.38,1.186667,-5.35,1.186667,58.875,-6.75,-16.25,-47.5,18.375,289.4375,0,0,0
59741,1.86,-0.33,2.77,1.392222,-5.308889,1.075556,50.5,-6.75,-29.375,-44.875,16.125,288.8125,0,0,0
59757,0.2,-0.49,4.18,1.672222,-5.356667,0.8944445,50.5,-6.75,-29.375,-42.1875,14.0625,288.375,0,0,0
59769,-0.29,-0.02,4.33,2.128889,-5.513333,0.5711111,50.5,-6.75,-29.375,-36.5,10.25,287.9375,0,0,0
59780,-1.51,0.1,4.49,2.077778,-5.523334,0.4688889,50.5,-6.75,-29.375,-33.625,8.5625,287.8125,0,0,0
59791,-1.69,-0.64,3.88,2.098889,-5.503334,0.3744445,35.75,-8.5,-40.0,-30.6875,7.0625,287.75,0,0,0
59802,-1.69,-0.94,3.06,2.242222,-5.365556,0.26,35.75,-8.5,-40.0,-27.75,5.5625,287.75,0,0,0
59817,-1.97,-1.32,3.33,2.47,-5.065556,0.1344445,35.75,-8.5,-40.0,-22.5,2.25,288.125,0,0,0
59828,-6.4,0.03,8.32,4.041111,-4.323333,0.3755555,35.75,-8.5,-40.0,-20.1875,0.0,288.3125,0,0,0
59839,-14.4,4.67,10.74,4.576667,-4.366667,0.8866667,20.25,-9.875,-43.5,-17.75,-2.625,288.25,0,0,0
59850,-16.52,6.01,10.24,4.172222,-4.658889,1.538889,20.25,-9.875,-43.5,-15.1875,-5.0625,287.875,0,0,0
59861,-17.62,2.9,6.1,3.276667,-4.916667,2.188889,20.25,-9.875,-43.5,-12.375,-7.0625,287.0,0,0,0
59876,-16.37,-1.64,4.15,2.24,-5.0,2.72,20.25,-9.875,-43.5,-6.6875,-9.5,284.5,0,0,0
59887,-15.79,-5.03,1.45,1.375556,-4.37,2.937778,9.0625,-14.875,-41.1875,-4.0625,-10.375,283.125,0,0,0
59898,-15.67,-8.01,-2.38,1.58,-3.792222,2.732222,9.0625,-14.875,-41.1875,-1.75,-11.3125,281.875,0,0,0
59909,-16.85,-6.03,-2.51,2.03,-3.174444,2.546667,9.0625,-14.875,-41.1875,0.1875,-12.4375,280.6875,0,0,0
59920,-18.66,-3.65,-2.79,2.285556,-2.688889,2.564445,9.0625,-14.875,-41.1875,1.9375,-13.625,279.4375,0,0,0
59932,-20.28,-1.97,-6.36,1.666667,-2.328889,2.732222,9.0625,-14.875,-41.1875,3.5,-14.5,278.0625,0,0,0
59943,-18.81,-4.87,-7.79,0.3355556,-2.046667,3.013333,-2.875,-17.5,-36.875,5.0,-14.5625,276.5625,0,0,0
59956,-19.61,-6.31,-9.32,-0.7988889,-1.71,3.428889,-2.875,-17.5,-36.875,7.5625,-13.0625,272.625,0,0,0
59967,-21.32,-3.47,-15.94,-1.438889,-0.6488889,5.561111,-2.875,-17.5,-36.875,8.5625,-11.875,269.6875,0,0,0
59978,-21.68,-4.14,-17.43,-2.461111,0.2711111,6.312222,-2.875,-17.5,-36.875,9.125,-10.0,266.3125,0,0,0
59990,-13.94,-7.97,-14.9,-3.573333,1.143333,6.241111,-6.375,-17.6875,-34.0625,9.0,-7.5,263.0625,0,0,0
