2286,-0.06,0.0,0.02,0.007777778,0.0,-0.006666667,-26.5,-20.875,-40.6875,43.375,-6.5625,357.9375,0.4266296,0.004903163,11.32678
2297,-0.05,-0.02,-0.09,0.006666667,-0.003333333,-0.002222222,-26.5,-20.875,-40.6875,43.375,-6.5625,357.9375,0.423341,0.005518764,11.29595
2316,-0.05,0.0,-0.02,0.004444445,-0.001111111,-0.003333333,-26.5,-20.875,-40.6875,43.375,-6.5625,357.9375,0.4222477,0.005826791,11.26528
2329,-0.08,-0.03,0.04,0.0,-0.001111111,-0.003333333,-26.1875,-19.375,-41.5,43.375,-6.5625,357.9375,0.4146341,0.005210888,11.17415
2341,-0.05,-0.03,0.01,0.006666667,-0.003333333,-0.004444445,-26.1875,-19.375,-41.5,43.375,-6.5625,357.9375,0.4054819,0.005210888,11.17415
2356,-0.06,-0.06,-0.09,0.007777778,-0.008888889,-0.005555556,-26.1875,-19.375,-41.5,43.375,-6.5625,357.9375,0.4087006,0.005210888,11.26528
2369,-0.04,0.05,-0.01,0.008888889,-0.003333333,-0.004444445,-26.1875,-19.375,-41.5,43.375,-6.5625,357.9375,0.4012097,0.004903163,11.17415
2380,-0.04,-0.01,0.0,0.002222222,-0.003333333,-0.005555556,-25.75,-19.6875,-41.875,43.375,-6.5625,357.9375,0.4130117,0.005210888,11.17415
2396,-0.05,-0.01,0.0,0.004444445,-0.002222222,-0.005555556,-25.75,-19.6875,-41.875,43.375,-6.5,357.9375,0.4119318,0.005210888,11.17415
2407,-0.22,-0.34,1.2,-0.78,0.3366667,0.07444444,-25.75,-19.6875,-41.875,43.1875,-6.0625,358.0625,0.4119318,0.005518764,11.26528
2421,-0.83,-1.69,-0.08,-1.17,0.4644444,-0.1044444,-25.75,-19.6875,-41.875,42.9375,-5.4375,358.375,0.4087006,0.004595588,11.35776
2432,-0.87,-1.91,-0.18,-0.6944444,0.2877778,-0.05555556,-26.875,-20.5,-42.25,42.75,-5.0625,358.5625,0.4054819,0.005518764,11.38889
2446,-0.16,-1.38,0.27,-0.07666667,0.03777778,0.02666667,-26.875,-20.5,-42.25,42.6875,-5.0625,358.5,0.4076263,0.005210888,11.51496
2457,-0.16,1.61,0.47,-0.4522223,0.4733333,-0.09,-26.875,-20.5,-42.25,42.4375,-4.875,358.6875,0.4097763,0.005518764,11.51496
2472,-0.66,-0.13,0.1,-0.9555555,0.6511111,-0.1611111,-26.875,-20.5,-42.25,42.0625,-4.375,358.9375,0.4076263,0.005210888,11.67614
2483,-0.36,-1.16,-0.23,-0.8977777,0.5244445,-0.1566667,-27.375,-19.5625,-41.5625,41.8125,-3.9375,359.1875,0.4092382,0.005826791,11.67614
2496,-0.26,-0.09,0.0,-0.6288889,0.4433333,-0.07222223,-27.375,-19.5625,-41.5625,41.3125,-3.375,359.5,0.4087006,0.005210888,11.90874
2508,0.36,0.65,-0.16,-0.54,0.4266667,-0.1777778,-27.375,-19.5625,-41.5625,41.0625,-3.125,359.6875,0.4113924,0.005518764,11.90874
2521,0.12,-0.64,0.44,-0.5855556,0.5366667,-0.1888889,-27.375,-19.5625,-41.5625,40.8125,-2.875,359.9375,0.4097763,0.005826791,11.90874
2532,-0.94,-0.34,0.23,-0.4222222,0.4777778,-0.1188889,-24.0,-17.5625,-42.5625,40.5625,-2.6875,0.0625,0.4108533,0.005210888,11.94265
2546,-0.06,-0.18,0.1,-0.2711111,0.3055556,-0.03666667,-24.0,-17.5625,-42.5625,40.25,-2.4375,0.1875,0.4119318,0.005518764,11.94265
2560,0.26,0.45,0.58,-0.2155555,0.2044444,0.04777778,-24.0,-17.5625,-42.5625,40.125,-2.25,0.1875,0.4173453,0.005210888,11.94265
2571,-0.53,-1.21,0.12,-0.1222222,0.29,0.04,-24.0,-17.5625,-42.5625,40.0,-2.1875,0.1875,0.4178886,0.005210888,11.94265
2582,0.3,0.95,1.48,0.1055556,0.2455555,0.1566667,-23.25,-17.875,-44.375,39.875,-2.1875,0.0625,0.4189763,0.005518764,11.94265
2596,-0.3,-0.47,-1.37,0.04,0.3011111,0.11,-23.25,-17.875,-44.375,39.5625,-2.1875,359.875,0.4157175,0.005826791,11.94265
2607,0.0,0.38,0.35,0.1611111,0.1866667,0.05555556,-23.25,-17.875,-44.375,39.4375,-2.25,359.8125,0.4178886,0.006134969,11.94265
2623,-0.11,-0.11,-0.28,0.06888889,0.1466667,-0.02333333,-23.25,-17.875,-44.375,39.375,-2.3125,359.8125,0.4184322,0.005210888,12.04546
2634,0.42,0.24,0.04,0.07111111,0.1611111,-0.05777778,-22.1875,-16.875,-43.5,39.3125,-2.375,359.875,0.4195206,0.005210888,11.90874
2647,0.1,-0.01,-0.19,-0.01888889,0.2555556,-0.07777778,-22.1875,-16.875,-43.5,39.0,-2.375,359.9375,0.4299311,0.005518764,11.90874
2658,0.07,-0.36,-0.15,-0.02444444,0.3266666,-0.05,-22.1875,-16.875,-43.5,38.8125,-2.375,0.0,0.4315868,0.005518764,11.94265
2671,0.05,-0.56,-0.22,0.08222222,0.3422222,0.04666667,-22.1875,-16.875,-43.5,38.625,-2.375,359.9375,0.4505814,0.005210888,11.80804
2682,-0.12,-0.42,-0.13,0.2244444,0.3466667,0.1477778,-21.875,-17.25,-45.375,38.4375,-2.4375,359.8125,0.4556815,0.005518764,11.80804
2697,-0.41,-0.41,0.04,0.35,0.3433333,0.2155555,-21.875,-17.25,-45.375,38.125,-2.6875,359.4375,0.4677014,0.005210888,11.80804
2708,-0.13,0.22,0.23,0.4655556,0.2222222,0.1766667,-21.875,-17.25,-45.375,38.0,-2.875,359.25,0.4729048,0.005210888,11.77481
2722,-0.48,0.52,0.51,0.3844444,0.1277778,0.08666667,-21.875,-17.25,-45.375,37.9375,-3.0,359.125,0.4734849,0.006134969,11.67614
2733,-0.2,0.56,0.41,0.2511111,0.01111111,0.007777778,-19.875,-18.1875,-44.5625,37.9375,-3.1875,359.0625,0.4763913,0.004903163,11.84143
2747,-0.02,0.17,0.2,0.1022222,-0.04666667,-0.04111111,-19.875,-18.1875,-44.5625,38.0,-3.3125,359.0625,0.4804767,0.005210888,11.77481
2758,0.05,-0.34,0.08,0.08666667,-0.06222222,-0.04555555,-19.875,-18.1875,-44.5625,38.0,-3.375,359.125,0.4834067,0.005518764,11.67614
2773,-0.16,-0.23,0.13,0.1766667,-0.05111111,-0.04,-19.875,-18.1875,-44.5625,38.0625,-3.5,359.0625,0.4816475,0.005210888,11.67614
2786,-0.16,-0.15,0.23,0.2422222,-0.07222223,-0.03333333,-21.0,-17.75,-44.875,38.0625,-3.625,359.0625,0.4863467,0.005518764,11.64358
2798,-0.15,-0.11,0.12,0.28,-0.13,-0.02555555,-21.0,-17.75,-44.875,38.1875,-3.9375,359.0,0.4863467,0.004903163,11.64358
2809,0.15,-0.17,-0.09,0.34,-0.1,-0.02777778,-21.0,-17.75,-44.875,38.25,-4.125,358.9375,0.4922566,0.005518764,11.54688
2822,0.1,0.09,0.03,0.3855556,-0.05555556,-0.02111111,-21.0,-17.75,-44.875,38.3125,-4.375,358.875,0.4934435,0.005518764,11.61118
2833,-0.1,0.38,0.15,0.34,-0.02555555,-0.01,-20.0625,-19.5625,-45.6875,38.3125,-4.5625,358.8125,0.4928499,0.005826791,11.51496
2847,-0.09,0.18,0.2,0.2144444,-0.01666667,-0.003333333,-20.0625,-19.5625,-45.6875,38.3125,-4.75,358.75,0.4928499,0.005210888,11.51496
2858,-0.14,0.21,0.02,0.04222222,-0.06333333,0.004444445,-20.0625,-19.5625,-45.6875,38.375,-4.75,358.75,0.4928499,0,11.54688
2872,-0.09,-0.16,0.05,-0.007777778,-0.1044444,0.0,-20.0625,-19.5625,-45.6875,38.4375,-4.75,358.75,0.4952267,0.005518764,11.61118
2883,-0.13,-0.11,0.06,0.01111111,-0.1255556,-0.01333333,-23.25,-20.0,-45.5,38.5,-4.75,358.75,0.4976101,0.005210888,11.64358
2897,-0.25,-0.07,0.11,0.04555555,-0.1377778,-0.02888889,-23.25,-20.0,-45.5,38.625,-4.875,358.75,0.5023965,0.005210888,11.64358
2909,-0.22,0.01,0.23,0.08888889,-0.1944444,-0.04222222,-23.25,-20.0,-45.5,38.75,-4.9375,358.8125,0.5005985,0.004903163,11.64358
2924,-0.35,0.14,0.32,0.09111111,-0.2388889,-0.04777778,-23.25,-20.0,-45.5,38.875,-5.0,358.8125,0.4970137,0.005210888,11.67614
2935,-0.43,0.36,0.4,0.03888889,-0.3277778,-0.07444444,-22.0625,-18.0625,-44.0625,39.0625,-5.0625,358.8125,0.4964177,0.005518764,11.77481
2948,0.01,0.1,0.15,-0.06888889,-0.4611111,-0.1022222,-22.0625,-18.0625,-44.0625,39.5625,-5.125,359.0,0.4976101,0.005518764,11.90874
2959,0.05,0.18,-0.13,-0.2422222,-0.5166667,-0.1077778,-22.0625,-18.0625,-44.0625,39.8125,-5.0625,359.125,0.4970137,0.005210888,11.80804
2972,-0.79,-0.04,1.1,-0.3266666,-0.57,-0.1411111,-22.0625,-18.0625,-44.0625,40.125,-5.0,359.3125,0.4958221,0.005826791,11.875
2983,-0.26,0.03,-0.18,-0.4411111,-0.7833333,-0.2811111,-23.25,-19.5625,-43.5625,40.5625,-4.875,359.5625,0.5060035,0.005518764,11.90874
2998,2.31,1.0,-0.98,-0.4122222,-0.82,-0.4688889,-23.25,-19.5625,-43.5625,41.1875,-4.875,0.0625,0.5114418,0.005210888,12.04546
3014,-0.09,0.03,-0.45,-0.15,0.08888889,-0.2322222,-23.25,-19.5625,-43.5625,41.125,-4.9375,0.25,0.5169141,0.004903163,12.04546
3025,-3.81,-1.42,-1.06,-0.06888889,0.06111111,-0.3655555,-23.25,-19.5625,-43.5625,41.0625,-5.0625,0.4375,0.5193571,0.005518764,12.08008
3036,-2.85,-3.44,0.03,-0.02888889,-0.5888889,0.1155555,-24.6875,-20.0,-44.375,41.375,-5.0,0.375,0.5211938,0.005518764,12.18504
3048,2.2,-3.4,2.44,1.757778,-0.9422222,0.1933333,-24.6875,-20.0,-44.375,42.625,-6.3125,359.625,0.5199689,0.005518764,12.32758
3068,0.91,2.19,-0.9599999,1.621111,-0.2977778,0.3688889,-24.6875,-20.0,-44.375,42.875,-7.4375,358.8125,0.5199689,0.005210888,0.02687582
3079,0.28,2.2,-1.6,0.94,-0.1077778,0.15,-24.1875,-18.375,-42.1875,42.875,-7.5,358.8125,0.5224204,0.005518764,0.3252136
3090,0.06,-0.27,0.38,-0.6066667,0.02888889,-0.04555555,-24.1875,-18.375,-42.1875,42.8125,-7.1875,358.9375,0.5273438,0.005518764,0.6284119
3101,0.13,-1.69,1.04,-0.8055555,0.04,-0.08444444,-24.1875,-18.375,-42.1875,42.8125,-6.8125,359.1875,0.5422793,0.005518764,0.8333455
3118,-0.54,-1.94,0.47,-0.3822222,0.07,-0.05,-24.1875,-18.375,-42.1875,42.75,-6.75,359.25,0.5555556,0.005518764,1.144963
3129,-0.87,-0.42,0.26,0.3522222,-0.1322222,0.03111111,-23.6875,-19.5,-42.0625,42.875,-6.9375,359.125,0.5632306,0.005518764,1.144963
3140,0.41,0.54,-0.13,0.1044444,-0.07,0.003333333,-23.6875,-19.5,-42.0625,42.875,-6.9375,359.125,0.567738,0.005210888,1.355627
3151,-0.22,-0.24,-0.03,-0.1266667,0.05111111,-0.01666667,-23.6875,-19.5,-42.0625,42.875,-6.875,359.1875,0.574216,0.005518764,1.892668
3169,-0.5,-0.56,0.12,-0.08333334,0.03666667,-0.01333333,-23.6875,-19.5,-42.0625,42.875,-6.875,359.1875,0.5807404,0.005518764,2.001904
3180,0.12,0.37,-0.09,0.08,-0.02888889,0.003333333,-24.375,-20.0,-42.6875,42.875,-6.9375,359.125,0.5840201,0.005210888,2.557487
3191,-0.08,0.04,-0.05,-0.02222222,0.02,-0.004444445,-24.375,-20.0,-42.6875,42.875,-6.9375,359.1875,0.5853353,0.005210888,3.01357
3202,-0.23,-0.24,0.04,-0.04222222,0.02666667,-0.001111111,-24.375,-20.0,-42.6875,42.875,-6.9375,359.1875,0.5840201,0.005210888,3.480392
3219,0.0,0.1,-0.01,0.02666667,-0.002222222,0.003333333,-24.375,-20.0,-42.6875,42.875,-6.9375,359.125,0.5840201,0.005210888,4.324341
3232,-0.08,-0.01,0.03,-0.01666667,0.02222222,0.001111111,-24.0625,-20.875,-42.0625,42.8125,-6.9375,359.1875,0.5853353,0.005518764,4.324341
3243,-0.07,-0.06,0.0,-0.01444444,0.02,0.004444445,-24.0625,-20.875,-42.0625,42.8125,-6.9375,359.1875,0.5945947,0.005210888,5.462968
3258,0.0,0.0,-0.05,0.007777778,0.008888889,0.003333333,-24.0625,-20.875,-42.0625,42.8125,-6.9375,359.1875,0.6005965,0.005518764,5.989575
3271,-0.13,-0.06,0.0,0.0,0.02888889,0.0,-24.0625,-20.875,-42.0625,42.8125,-6.9375,359.1875,0.6147542,0.005210888,6.943567
3282,-0.04,-0.07,0.0,0.003333333,0.01666667,-0.005555556,-25.5625,-20.25,-41.6875,42.8125,-6.9375,359.1875,0.6167943,0.005826791,7.508093
3293,-0.04,-0.03,-0.01,0.01333333,0.01333333,-0.004444445,-25.5625,-20.25,-41.6875,42.75,-6.9375,359.125,0.6284403,0.005518764,8.682154
3308,-0.08,0.02,-0.11,0.01444444,0.01666667,-0.007777778,-25.5625,-20.25,-41.6875,42.75,-6.9375,359.125,0.6571349,0.005518764,9.604505
3322,-0.1,-0.03,0.02,0.003333333,0.02333333,-0.01222222,-25.5625,-20.25,-41.6875,42.75,-6.9375,359.1875,0.7127109,0.005210888,10.72917
3333,-0.09,0.0,-0.01,0.01333333,0.02888889,-0.01,-23.6875,-20.875,-40.875,42.75,-6.9375,359.125,0.7518577,0.003980891,11.3967
3344,-0.05,-0.06,0.0,0.01777778,0.03,-0.01444444,-23.6875,-20.875,-40.875,42.6875,-6.9375,359.1875,0.7844793,0.005210888,12.61132
3359,-0.06,-0.06,-0.03,0.005555556,0.02777778,-0.01888889,-23.6875,-20.875,-40.875,42.6875,-7.0,359.1875,0.8165119,0.004903163,13.51717
3383,-0.05,-0.02,-0.01,0.01,0.02555555,-0.02111111,-24.25,-20.0,-42.5,42.625,-7.0,359.1875,0.8908407,0.005210888,15.03786
3394,-0.13,0.0,0.04,0.01555556,0.02666667,-0.02222222,-24.25,-20.0,-42.5,42.625,-7.0,359.1875,0.9592146,0.005826791,15.6322
3409,-0.05,-0.03,-0.04,0.01555556,0.02111111,-0.02555555,-24.25,-20.0,-42.5,42.625,-7.0625,359.1875,1.012931,0.005518764,16.44618
3420,-0.06,0.0,0.03,0.01666667,0.01777778,-0.02888889,-24.25,-20.0,-42.5,42.5625,-7.0625,359.25,1.037198,0.005518764,16.65367
3437,-0.06,0.04,0.06,0.02333333,0.008888889,-0.02777778,-25.1875,-19.0625,-42.375,42.5625,-7.125,359.25,1.077763,0.005518764,17.2859
3450,-0.05,-0.03,-0.04,0.02555555,0.007777778,-0.02666667,-25.1875,-19.0625,-42.375,42.5625,-7.1875,359.25,1.09805,0.005518764,17.50001
3461,-0.05,-0.09,-0.02,0.02333333,0.01111111,-0.03222222,-25.1875,-19.0625,-42.375,42.5625,-7.1875,359.25,1.109958,0.005210888,18.37365
3472,-0.06,-0.02,0.04,0.03,0.01111111,-0.03555556,-25.1875,-19.0625,-42.375,42.5625,-7.25,359.3125,1.106699,0.005518764,19.04765
3485,-0.08,-0.03,0.02,0.03111111,0.01,-0.03777778,-24.0,-19.75,-42.75,42.5625,-7.25,359.3125,1.139706,0,19.27593
3499,-0.08,-0.03,-0.01,0.03777778,0.007777778,-0.03888889,-24.0,-19.75,-42.75,42.5625,-7.3125,359.3125,1.166785,0.005518764,19.27593
3510,-0.02,-0.04,-0.07,0.04111111,0.005555556,-0.04,-24.0,-19.75,-42.75,42.5625,-7.375,359.3125,1.18171,0.005518764,20.20836
3522,-0.13,0.03,0.0,0.04444445,0.01222222,-0.04,-24.0,-19.75,-42.75,42.5625,-7.4375,359.375,1.18634,0.005210888,20.20836
3536,-0.06,0.03,0.03,0.04444445,0.004444445,-0.03888889,-23.5,-19.6875,-42.0,42.5625,-7.4375,359.375,1.190987,0.005518764,20.92827
3550,-0.01,0.03,0.0,0.04111111,0.004444445,-0.03555556,-23.5,-19.6875,-42.0,42.5,-7.5625,359.375,1.1875,0.005210888,20.92827
3561,-0.03,0.04,0.0,0.02333333,0.01666667,-0.02444444,-23.5,-19.6875,-42.0,42.5,-7.5625,359.375,1.1875,0.005210888,21.17233
3572,-0.11,0.07,0.0,0.02,0.01555556,-0.01888889,-23.5,-19.6875,-42.0,42.5,-7.5625,359.375,1.182866,0.005518764,21.17233
3590,0.0,-0.03,0.03,0.02222222,0.01555556,-0.01222222,-23.1875,-20.375,-41.875,42.5,-7.625,359.375,1.167926,0.005518764,20.20836
3601,-0.16,-0.02,-0.03,0.002222222,0.01888889,-0.01222222,-23.1875,-20.375,-41.875,42.5,-7.625,359.4375,1.150915,0.005210888,21.17233
3612,-0.09,0.03,-0.04,0.01888889,0.002222222,-0.007777778,-23.1875,-20.375,-41.875,42.5,-7.625,359.4375,1.133031,0.005518764,21.17233
3623,-0.11,0.09,0.02,0.01333333,-0.007777778,-0.005555556,-23.1875,-20.375,-41.875,42.5,-7.625,359.375,1.124188,0.005518764,21.17233
3640,-0.12,0.08,-0.01,0.006666667,0.007777778,0.0,-23.5,-19.6875,-41.875,42.4375,-7.625,359.375,1.095898,0.005518764,21.91701
3651,-0.05,0.02,-0.06,-0.005555556,0.002222222,0.005555556,-23.5,-19.6875,-41.875,42.4375,-7.625,359.375,1.09805,0.005210888,21.17233
3662,-0.05,-0.05,0.0,-0.01555556,-0.001111111,0.006666667,-23.5,-19.6875,-41.875,42.4375,-7.625,359.4375,1.075648,0.005826791,19.97235
3673,-0.09,-0.01,0.07,-0.008888889,0.003333333,0.006666667,-23.5,-19.6875,-41.875,42.4375,-7.625,359.4375,1.058863,0.005518764,19.97235
3692,-0.05,0.02,0.06,0.002222222,-0.003333333,0.005555556,-23.875,-19.6875,-42.25,42.4375,-7.625,359.4375,0.9940817,0.005518764,19.97235
3703,-0.1,0.0,-0.12,-0.001111111,-0.005555556,0.006666667,-23.875,-19.6875,-42.25,42.4375,-7.625,359.4375,0.9440635,0.005518764,19.27593
3714,-0.15,0.03,-0.07,-0.003333333,-0.003333333,0.004444445,-23.875,-19.6875,-42.25,42.4375,-7.625,359.4375,0.8828125,0.005210888,19.04765
3731,-0.15,0.06,0.07,0.0,-0.006666667,0.007777778,-23.875,-20.375,-42.6875,42.5,-7.625,359.4375,0.7432827,0.005518764,15.83336
3742,-0.05,-0.02,0.15,0.0,-0.02444444,-0.002222222,-23.875,-20.375,-42.6875,42.5,-7.625,359.4375,0.6120408,0.005518764,14.64915
3753,-0.11,0.02,0.03,0.02111111,-0.02555555,-0.01,-23.875,-20.375,-42.6875,42.5,-7.625,359.4375,0.4982069,0.004903163,12.78988
3764,0.02,0.1,0.24,0.03666667,-0.04666667,-0.01333333,-23.875,-20.375,-42.6875,42.5,-7.6875,359.4375,0.3843391,0.005518764,11.22806
3777,-0.06,0.13,-0.14,0.06333333,-0.06666667,-0.01555556,-23.875,-20.375,-42.6875,42.5625,-7.75,359.4375,0.340662,0.004903163,10.07993
3788,-0.15,0.09,-0.27,0.08222222,-0.04777778,-0.01555556,-22.875,-18.5625,-41.875,42.5625,-7.8125,359.375,0.3240314,0.005210888,8.532023
3801,-0.1,-0.09,-0.08,0.03777778,-0.03555556,-0.01444444,-22.875,-18.5625,-41.875,42.625,-7.8125,359.4375,0.2843975,0.005518764,6.529521
3812,0.08,-0.33,0.26,0.02444444,-0.02777778,-0.04222222,-22.875,-18.5625,-41.875,42.625,-7.875,359.4375,0.2125,0.005518764,4.447811
3826,0.02,-0.17,0.24,0.1111111,-0.02111111,-0.06444445,-22.875,-18.5625,-41.875,42.625,-7.9375,359.4375,0.1447548,0.005210888,2.445093
3837,0.04,-0.04,0.17,0.1633333,-0.02555555,-0.08444444,-24.5625,-20.5,-40.5625,42.625,-8.125,359.4375,0.1226871,0.005210888,0.02687582
3851,0.05,0.0,0.13,0.17,-0.03444445,-0.1,-24.5625,-20.5,-40.5625,42.625,-8.375,359.5,0.03676471,0.005826791,11.35776
3862,0.06,0.05,0.14,0.1533333,-0.03666667,-0.1088889,-24.5625,-20.5,-40.5625,42.6875,-8.5,359.5625,0,0.005518764,10.41002
3877,0.1,-0.02,0.2,0.1133333,-0.05111111,-0.12,-24.5625,-20.5,-40.5625,42.6875,-8.625,359.5625,0,0.005210888,9.111842
3888,0.14,-0.2,0.2,0.11,-0.05222222,-0.1322222,-24.25,-20.5,-41.0625,42.6875,-8.75,359.625,0,0.005518764,8.142202
3901,0.36,-0.3,0.11,0.1355556,-0.07555556,-0.1522222,-24.25,-20.5,-41.0625,42.75,-9.125,359.75,0,0.004903163,7.338508
3912,0.83,-0.61,0.23,0.1744444,-0.06777778,-0.2122222,-24.25,-20.5,-41.0625,42.8125,-9.3125,359.8125,0,0.005210888,6.798351
3925,1.01,-0.74,0.35,0.2155555,-0.007777778,-0.2555556,-24.25,-20.5,-41.0625,42.75,-9.5625,359.9375,0,0.005210888,6.412801
3936,1.16,-0.69,0.24,0.2755556,0.06333333,-0.2988889,-23.875,-20.75,-41.0625,42.6875,-9.875,0.0,0,0.005210888,6.200875
3951,1.23,-0.42,0.37,0.3666667,0.1222222,-0.3366667,-23.875,-20.75,-41.0625,42.4375,-10.5625,0.1875,0,0.005210888,5.969676
3962,2.74,-2.41,1.26,0.3088889,0.3322222,-0.1033333,-23.875,-20.75,-41.0625,42.25,-10.75,0.125,0,0.005210888,5.820098
3973,1.72,-3.36,1.02,0.1077778,0.6244444,0.05888889,-23.875,-20.75,-41.0625,41.9375,-10.75,0.0625,0,0.004903163,5.733287
3987,1.32,-5.01,0.92,0.1133333,0.8844444,0.3288889,-23.875,-22.6875,-41.0625,41.5,-10.5625,359.8125,0,0.005210888,5.494073
4001,1.62,-6.35,1.61,0.03444445,1.021111,0.6111111,-23.875,-22.6875,-41.0625,40.5,-9.9375,358.875,0,0.005210888,5.05388
4012,0.02,-4.94,0.85,1.052222,1.003333,1.05,-23.875,-22.6875,-41.0625,40.0625,-10.0,358.0625,0,0.005210888,4.81487
4023,1.15,-3.44,0.42,1.271111,0.9711111,1.207778,-23.875,-22.6875,-41.0625,39.6875,-10.0625,357.125,0,0.005826791,4.580012
4038,0.48,-3.82,0.52,1.254444,1.137778,1.351111,-23.0,-21.5625,-41.1875,39.1875,-10.0625,356.0625,0,0.004903163,4.082032
4052,1.14,-3.93,0.17,1.356667,1.155556,1.53,-23.0,-21.5625,-41.1875,38.25,-10.0625,353.625,0,0.004903163,3.520504
4063,1.35,-3.46,0.09,1.687778,1.213333,1.954444,-23.0,-21.5625,-41.1875,37.8125,-10.0625,352.1875,0,0.005210888,3.147552
4074,1.55,-3.62,-0.1,1.765555,1.278889,2.164444,-23.0,-21.5625,-41.1875,37.3125,-10.0625,350.625,0,0,2.758418
4087,1.38,-3.18,-0.81,1.921111,1.347778,2.297778,-22.5625,-22.6875,-42.375,36.8125,-10.0625,348.9375,0,0.004903163,2.246414
4101,1.14,-2.76,-1.4,2.156667,1.377778,2.387778,-22.5625,-22.6875,-42.375,35.8125,-10.375,345.4375,0,0.005210888,1.732955
4113,1.9,-2.01,-0.94,2.361111,1.306667,2.46,-22.5625,-22.6875,-42.375,35.375,-10.625,343.625,0,0.005210888,1.469846
4124,1.77,-1.34,-1.02,2.474444,1.313333,2.452222,-22.5625,-22.6875,-42.375,34.9375,-10.9375,341.75,0,0.005826791,1.230014
4137,1.37,-0.4,-1.31,2.587778,1.337778,2.433333,-22.0625,-23.5625,-41.6875,34.4375,-11.375,339.9375,0,0.005210888,1.079882
4152,0.74,0.98,-1.32,2.465556,1.248889,2.534444,-22.0625,-23.5625,-41.6875,33.625,-12.125,336.25,0,0.005210888,1.045404
4163,0.8,1.35,-2.19,1.804444,1.145555,2.557778,-22.0625,-23.5625,-41.6875,33.3125,-12.125,334.5,0,0.004903163,1.014934
4174,0.17,-0.63,-1.43,0.7922222,1.126667,2.441111,-22.0625,-23.5625,-41.6875,33.0,-11.625,332.9375,0,0.004903163,1.009934
4185,-0.56,-2.36,-0.76,0.1777778,1.133333,2.311111,-22.0625,-24.375,-39.875,32.625,-10.875,331.625,0,0.005518764,1.047464
4211,0.56,-3.55,-0.41,0.6566667,0.7688889,2.147778,-22.0625,-24.375,-39.875,32.125,-9.75,329.0625,0,0.005210888,1.141939
4223,1.51,-2.24,-0.14,1.391111,0.6822223,2.131111,-22.0625,-24.375,-39.875,31.8125,-9.6875,326.25,0,0.004903163,1.177098
4234,0.98,-2.05,-0.52,1.287778,0.7611112,2.118889,-25.375,-20.5,-39.25,31.5625,-9.625,324.875,0,0.005210888,1.205036
4245,1.19,-1.75,-0.57,1.332222,0.8133333,2.11,-25.375,-20.5,-39.25,31.3125,-9.625,323.4375,0,0.004903163,1.208573
4262,1.71,-1.59,-0.64,1.317778,0.7888889,2.076667,-25.375,-20.5,-39.25,30.8125,-9.625,320.75,0,0.005518764,1.225218
4273,1.2,-1.27,-0.94,1.216667,0.8655556,2.005556,-25.375,-20.5,-39.25,30.5625,-9.625,319.4375,0,0.005210888,1.228814
4284,0.86,-1.33,-0.91,1.133333,0.8911112,2.0,-26.25,-21.5,-38.875,30.25,-9.5625,318.125,0,0.004903163,1.23483
4295,0.57,-1.19,-1.03,1.093333,0.8788889,2.018889,-26.25,-21.5,-38.875,30.0,-9.4375,316.875,0,0.005210888,1.240876
4306,0.95,-0.85,-0.8,1.078889,0.83,2.036667,-26.25,-21.5,-38.875,29.6875,-9.375,315.5625,0,0.005518764,1.24817
4323,1.07,-0.53,-0.64,1.058889,0.7777778,2.034444,-26.25,-21.5,-38.875,29.25,-9.1875,313.0,0,0.005210888,1.253056
4334,1.43,-0.23,-0.37,1.013333,0.7766666,1.985556,-26.5625,-21.75,-38.5,29.0,-9.125,311.6875,0,0.005210888,1.230014
4345,1.16,-0.37,-0.46,0.9633333,0.8077778,1.934444,-26.5625,-21.75,-38.5,28.75,-9.0625,310.5,0,0.004903163,1.173651
4356,1.22,-0.5,-0.77,0.9344444,0.8577778,1.88,-26.5625,-21.75,-38.5,28.4375,-8.9375,309.3125,0,0.004903163,1.156559
4373,0.8,-0.3,-0.28,0.9411111,0.8755556,1.841111,-26.5625,-21.75,-38.5,27.75,-8.8125,307.0,0,0.005518764,1.133031
4384,1.15,-0.88,-0.7,0.9566667,0.8911112,1.855556,-28.1875,-19.0,-37.875,27.4375,-8.8125,305.8125,0,0.005518764,1.123088
4395,1.37,-0.47,-0.64,1.054444,0.8788889,1.886667,-28.1875,-19.0,-37.875,27.125,-8.8125,304.625,0,0.005210888,1.115411
4406,1.36,-0.21,-0.83,1.132222,0.9077778,1.928889,-28.1875,-19.0,-37.875,26.8125,-8.875,303.375,0,0.004903163,1.100207
4423,1.08,0.22,-0.98,1.151111,0.9544445,1.983333,-28.1875,-19.0,-37.875,26.125,-8.9375,300.8125,0,0.005518764,1.080943
4434,1.04,0.32,-1.05,1.125556,0.9722222,2.084445,-28.0625,-20.1875,-38.5625,25.75,-9.0,299.5,0,0.005210888,1.071429
4445,0.71,0.54,-1.19,1.107778,0.9555555,2.108889,-28.0625,-20.1875,-38.5625,25.4375,-9.0,298.1875,0,0.005210888,1.079882
4456,1.08,0.92,-1.25,1.115556,0.9077778,2.121111,-28.0625,-20.1875,-38.5625,25.125,-9.0,296.8125,0,0.005210888,1.116505
4468,1.16,1.0,-1.31,1.122222,0.8655556,2.094445,-28.0625,-20.1875,-38.5625,24.8125,-9.0625,295.5,0,0.005210888,1.147541
